req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
3082,308.26422171285685,site2,10.100.20.50:8000,momentbase,ecgclass,1772510724.9700725,1772510724.9760323,1772510724.9861908,16.788005828857422,7.929225,0.0013319999999999999,2.2088039999999998,0.0,0.0
14220,308.2675436769118,site2,10.100.20.50:8000,momentbase,sysbp,1772510724.9734504,1772510724.9880774,1772510725.0397527,67.65604019165039,6.780506000000001,0.001061,44.847982,121.44834899902344,98.0
9101,308.30461367426346,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.0106325,1772510725.042413,1772510725.0526881,42.84858703613281,7.28444,0.000882,2.9707879999999998,0.0,0.0
11243,308.34278092697565,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.0487525,1772510725.0545707,1772510725.064204,16.17717742919922,6.5963769999999995,0.000931,3.016017,0.0,0.0
6779,308.3430448347133,site2,10.100.20.50:8000,momentbase,gestureclass,1772510725.0488825,1772510725.0660868,1772510725.0807593,32.639265060424805,6.768127,0.001162,7.87962,4.0,4.0
3083,308.36424255053134,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.0703259,1772510725.082769,1772510725.0922709,22.623538970947266,6.615977,0.001001,2.865649,0.0,0.0
14221,308.3926305427909,site2,10.100.20.50:8000,momentbase,sysbp,1772510725.0985205,1772510725.1003497,1772510725.1525106,55.29594421386719,6.827968,0.0012920000000000002,45.284394,120.38054656982422,98.0
11244,308.4428142714238,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.1486876,1772510725.155135,1772510725.1654644,17.434120178222656,7.345492,0.001132,2.962135,0.0,0.0
13302,308.4570475396163,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.1629217,1772510725.1673484,1772510725.1771493,14.880895614624023,6.707356,0.001051,3.072732,0.0,0.0
3084,308.4642633882059,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.170026,1772510725.179005,1772510725.188583,19.269466400146484,6.530398,0.001041,3.028245,0.0,0.0
6780,308.4680820481697,site2,10.100.20.50:8000,momentbase,gestureclass,1772510725.1738026,1772510725.1904721,1772510725.2049298,31.838178634643555,6.563588,0.000942,7.869765000000001,4.0,4.0
9102,308.5047248471373,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.2105007,1772510725.2123253,1772510725.221834,11.89732551574707,6.702848,0.000981,2.786198,0.0,0.0
14222,308.51771740867,site2,10.100.20.50:8000,momentbase,sysbp,1772510725.2234926,1772510725.2251735,1772510725.2768016,54.62455749511719,6.771752,0.001122,44.807832,122.74835205078125,98.0
11245,308.54284761587195,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.2486162,1772510725.2794487,1772510725.289665,41.849374771118164,7.301255,0.001152,2.894873,1.0,0.0
3085,308.5642842258804,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.270188,1772510725.2914865,1772510725.3011231,31.533479690551758,6.524358,0.000781,3.093744,0.0,0.0
6781,308.5931192616261,site2,10.100.20.50:8000,momentbase,gestureclass,1772510725.2989364,1772510725.3029225,1772510725.317565,19.289493560791016,6.5736930000000005,0.001562,8.036507,4.0,4.0
14223,308.64280427454906,site2,10.100.20.50:8000,momentbase,sysbp,1772510725.3488908,1772510725.3513684,1772510725.403343,55.88030815124512,7.417161,0.001192,44.508728999999995,121.78437805175781,98.0
11246,308.6428809603201,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.3490922,1772510725.406116,1772510725.4163141,67.92473793029785,7.236537,0.0012419999999999998,2.939561,0.0,0.0
13303,308.65721434528774,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.363358,1772510725.4182446,1772510725.4277885,65.06133079528809,6.551489,0.000821,2.972701,0.0,0.0
3086,308.6643050635549,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.3701224,1772510725.4296613,1772510725.4391286,69.69475746154785,6.537618999999999,0.001072,2.909735,0.0,0.0
9103,308.70483602001116,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.410683,1772510725.4409719,1772510725.4503384,40.29273986816406,6.513712,0.0008619999999999999,2.831968,0.0,0.0
6782,308.7181564750825,site2,10.100.20.50:8000,momentbase,gestureclass,1772510725.4239879,1772510725.4521728,1772510725.466325,42.987823486328125,6.524639,0.001121,7.603542,4.0,4.0
11247,308.74291430476825,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.4487202,1772510725.468228,1772510725.4776497,29.59299087524414,6.770801,0.001031,2.6310629999999997,0.0,0.0
3087,308.7643259012294,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.470169,1772510725.479519,1772510725.4887857,19.261598587036133,6.541956,0.001041,2.704224,0.0,0.0
14224,308.76789114042816,site2,10.100.20.50:8000,momentbase,sysbp,1772510725.4736443,1772510725.4906087,1772510725.5425236,70.38617134094238,6.7740860000000005,0.0009220000000000001,45.093485,121.08448028564453,98.0
6783,308.84319368853886,site2,10.100.20.50:8000,momentbase,gestureclass,1772510725.5489984,1772510725.5510726,1772510725.5663347,18.14556121826172,7.405201999999999,0.0012419999999999998,7.829113,4.0,4.0
11248,308.8429476492164,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.5488346,1772510725.5683765,1772510725.577898,29.766321182250977,6.752594,0.001482,2.74769,0.0,0.0
13304,308.8573811509591,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.563353,1772510725.5798025,1772510725.589163,26.431560516357422,6.540552,0.000771,2.8005109999999998,0.0,0.0
3088,308.8643467389039,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.5702567,1772510725.5910296,1772510725.6003492,30.81655502319336,6.4948239999999995,0.001252,2.8044160000000002,0.0,0.0
14225,308.89297800630726,site2,10.100.20.50:8000,momentbase,sysbp,1772510725.5988925,1772510725.602193,1772510725.6540713,56.577444076538086,6.701577,0.000841,45.130861,118.66851806640625,98.0
9104,308.90494719288495,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.6107128,1772510725.656777,1772510725.6671095,57.27982521057129,7.330489,0.0013620000000000001,2.979601,0.0,0.0
11249,308.94298099366455,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.6489172,1772510725.6690078,1772510725.6787832,30.595779418945312,6.698682,0.000911,3.056558,0.0,0.0
3089,308.96436757657847,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.6702085,1772510725.680737,1772510725.6902559,20.847558975219727,6.5133719999999995,0.001052,2.985601,0.0,0.0
6784,308.9682309019952,site2,10.100.20.50:8000,momentbase,gestureclass,1772510725.6739917,1772510725.6921477,1772510725.7066734,33.90645980834961,6.577769,0.000901,7.921825,4.0,4.0
14226,309.0180648721863,site2,10.100.20.50:8000,momentbase,sysbp,1772510725.7238815,1772510725.7260017,1772510725.7779412,55.55248260498047,7.193131,0.0013319999999999999,44.697014,120.4693832397461,98.0
11250,309.0430143381127,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.749057,1772510725.7807865,1772510725.7911007,42.82569885253906,7.283638,0.001192,3.007473,0.0,0.0
13305,309.0575479566305,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.7633514,1772510725.792969,1772510725.802604,39.92629051208496,6.515685,0.001042,3.1004140000000002,0.0,0.0
3090,309.064388414253,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.7700777,1772510725.8044617,1772510725.8140867,44.71468925476074,6.531148,0.001181,3.0739840000000003,0.0,0.0
6785,309.0932681154517,site2,10.100.20.50:8000,momentbase,gestureclass,1772510725.7991338,1772510725.8160357,1772510725.8304803,32.24611282348633,6.580263,0.001001,7.84013,4.0,4.0
9105,309.10505836575874,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.8108904,1772510725.8324828,1772510725.8420281,31.923770904541016,6.6377299999999995,0.0008810000000000001,2.886721,0.0,0.0
11251,309.14304768256085,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.8488371,1772510725.8507876,1772510725.8603122,12.223958969116211,6.660945,0.001011,2.843977,0.0,0.0
14227,309.1431517380654,site2,10.100.20.50:8000,momentbase,sysbp,1772510725.8489573,1772510725.8622365,1772510725.91415,66.67637825012207,6.733155,0.001212,45.131682999999995,121.9093017578125,98.0
3091,309.16440925192745,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.8706913,1772510725.9167624,1772510725.9270792,57.01732635498047,7.223798,0.001022,3.071841,0.0,0.0
6786,309.21830532890806,site2,10.100.20.50:8000,momentbase,gestureclass,1772510725.9245303,1772510725.928929,1772510725.9437566,20.1113224029541,6.584599,0.000901,8.220656,4.0,4.0
11252,309.243081027009,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.9489276,1772510725.9508295,1772510725.9604204,12.151718139648438,6.655227,0.000991,2.913441,0.0,0.0
13306,309.25771476230193,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.9635122,1772510725.9653287,1772510725.9747767,12.130260467529297,6.6698189999999995,0.001011,2.759317,0.0,0.0
3092,309.264430089602,site2,10.100.20.50:8000,momentbase,ecgclass,1772510725.9701521,1772510725.9770386,1772510725.9863563,16.952037811279297,6.527863,0.001322,2.769493,0.0,0.0
14228,309.2682386039445,site2,10.100.20.50:8000,momentbase,sysbp,1772510725.9739258,1772510725.988389,1772510726.0407481,68.29524040222168,6.7253929999999995,0.001442,45.585199,117.6281509399414,98.0
9106,309.3051695386326,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.0110252,1772510726.0434942,1772510726.0537927,43.47348213195801,7.274073,0.001182,3.006402,0.0,0.0
11253,309.34311437145715,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.048927,1772510726.055735,1772510726.0676053,19.572973251342773,6.5744940000000005,0.001352,5.271412,0.0,0.0
6787,309.34334254236444,site2,10.100.20.50:8000,momentbase,gestureclass,1772510726.049038,1772510726.069713,1772510726.0856209,37.3685359954834,6.844102,0.001593,9.036692,4.0,4.0
3093,309.36445092727655,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.0703783,1772510726.087642,1772510726.0978506,28.24711799621582,6.737651,0.000782,3.450074,0.0,0.0
11254,309.4431477159053,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.1492002,1772510726.151881,1772510726.161927,13.759374618530273,7.605275,0.0014219999999999999,2.411611,0.0,0.0
13307,309.4578815679733,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.1640744,1772510726.1659818,1772510726.1752307,11.87753677368164,6.735548,0.001061,2.493234,0.0,0.0
3094,309.46447176495104,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.1704364,1772510726.1771553,1772510726.186402,16.666650772094727,6.615895999999999,0.000972,2.609641,0.0,0.0
6788,309.46837975582076,site2,10.100.20.50:8000,momentbase,gestureclass,1772510726.1741626,1772510726.188357,1772510726.2023952,28.99789810180664,6.5831170000000006,0.001452,7.4329030000000005,4.0,4.0
9107,309.50528071150643,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.2111647,1772510726.2130976,1772510726.2224956,12.035131454467773,6.756911,0.000981,2.6193660000000003,0.0,0.0
14230,309.51841233570264,site2,10.100.20.50:8000,momentbase,sysbp,1772510726.2242913,1772510726.226006,1772510726.2774954,54.732322692871094,6.788017,0.001663,44.649823,119.53633880615234,98.0
11255,309.54318106035345,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.2490768,1772510726.280332,1772510726.2906332,42.222023010253906,7.307174,0.000941,2.970938,0.0,0.0
3095,309.56449260262553,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.2703848,1772510726.2925913,1772510726.302245,32.53602981567383,6.5131820000000005,0.000982,3.120345,0.0,0.0
6789,309.59341696927714,site2,10.100.20.50:8000,momentbase,gestureclass,1772510726.299291,1772510726.304159,1772510726.3188226,20.345687866210938,6.637329,0.000992,8.002426,4.0,4.0
14231,309.64349920158173,site2,10.100.20.50:8000,momentbase,sysbp,1772510726.349283,1772510726.3516102,1772510726.4035716,55.86981773376465,7.448958,0.001342,44.459825,120.99574279785156,98.0
11256,309.6432144048016,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.349162,1772510726.4065216,1772510726.4167426,68.30501556396484,7.325892,0.001192,2.871698,0.0,0.0
13308,309.6580483736447,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.3640246,1772510726.4187,1772510726.4282334,64.86320495605469,6.57847,0.001011,2.934963,0.0,0.0
3096,309.6645134403,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.3702583,1772510726.430154,1772510726.4396584,70.07360458374023,6.6428069999999995,0.001072,2.8409720000000003,0.0,0.0
9108,309.7053918843802,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.4112103,1772510726.4415834,1772510726.4510088,40.575265884399414,6.532801,0.001071,2.873681,0.0,0.0
6790,309.7184541827336,site2,10.100.20.50:8000,momentbase,gestureclass,1772510726.4242828,1772510726.4529328,1772510726.4672096,43.94865036010742,6.533302,0.0012619999999999999,7.7185559999999995,4.0,4.0
11257,309.74324774924975,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.4491107,1772510726.469226,1772510726.478636,30.243873596191406,6.777582,0.001342,2.613176,0.0,0.0
3097,309.7645342779746,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.4704118,1772510726.4805238,1772510726.4898343,20.085811614990234,6.557699,0.001382,2.731766,0.0,0.0
14232,309.76858606746083,site2,10.100.20.50:8000,momentbase,sysbp,1772510726.474448,1772510726.4917092,1772510726.543918,71.07162475585938,6.769179,0.001552,45.389363,119.59992980957031,98.0
6791,309.84349139618996,site2,10.100.20.50:8000,momentbase,gestureclass,1772510726.5494666,1772510726.5516572,1772510726.5668318,18.262863159179688,7.432363,0.001282,7.718376,4.0,4.0
11258,309.8432810936979,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.5492725,1772510726.5689912,1772510726.578513,29.92725372314453,6.818664,0.001222,2.682391,0.0,0.0
13309,309.85821517931606,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.564331,1772510726.580478,1772510726.5898445,26.17359161376953,6.608806,0.001062,2.7367440000000003,0.0,0.0
3098,309.8645551156491,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.570332,1772510726.5917537,1772510726.6011329,31.473875045776367,6.5330010000000005,0.000791,2.825608,0.0,0.0
14233,309.89367293333993,site2,10.100.20.50:8000,momentbase,sysbp,1772510726.599493,1772510726.6030743,1772510726.6550758,57.00397491455078,6.758573,0.0008810000000000001,45.196681000000005,119.52006530761719,98.0
9109,309.905503057254,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.6113312,1772510726.6577656,1772510726.6681323,57.62887001037598,7.320754,0.0011719999999999999,3.0244690000000003,0.0,0.0
11259,309.94331443814605,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.64928,1772510726.670132,1772510726.6798868,31.403541564941406,6.718742,0.001052,3.0155160000000003,0.0,0.0
3099,309.96457595332356,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.6705685,1772510726.6818585,1772510726.6914957,21.656274795532227,6.602857,0.000821,3.012762,0.0,0.0
6792,309.96852860964634,site2,10.100.20.50:8000,momentbase,gestureclass,1772510726.6744912,1772510726.693427,1772510726.70789,34.38615798950195,6.579312000000001,0.001222,7.860472000000001,4.0,4.0
14234,310.01875979921897,site2,10.100.20.50:8000,momentbase,sysbp,1772510726.7248535,1772510726.7271638,1772510726.7790356,55.811166763305664,7.183275999999999,0.001122,44.638255,120.0467300415039,98.0
11260,310.0433477825942,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.7497196,1772510726.781943,1772510726.7921991,43.245792388916016,7.333213,0.0012020000000000002,2.900652,0.0,0.0
13310,310.0583819849875,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.7644916,1772510726.7941647,1772510726.803758,39.98255729675293,6.54567,0.001092,3.0294369999999997,0.0,0.0
3100,310.0645967909981,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.7704742,1772510726.8057032,1772510726.815257,45.48001289367676,6.574944,0.000912,2.960112,0.0,0.0
6793,310.0935658231027,site2,10.100.20.50:8000,momentbase,gestureclass,1772510726.7996454,1772510726.8171527,1772510726.8315058,32.84120559692383,6.605612000000001,0.001682,7.722582,4.0,4.0
9110,310.10561423012786,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.8116038,1772510726.8335302,1772510726.8430526,32.13381767272949,6.654355,0.000941,2.8460590000000003,0.0,0.0
11261,310.14338112704235,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.8494298,1772510726.9071102,1772510726.9173043,68.88985633850098,7.262214999999999,0.001312,2.912039,0.0,0.0
14235,310.14384666509807,site2,10.100.20.50:8000,momentbase,sysbp,1772510726.8496497,1772510726.8516035,1772510726.903741,55.64546585083008,6.904414,0.001412,45.188248,118.99020385742188,98.0
3101,310.16461762867266,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.870945,1772510726.9194467,1772510726.9289322,58.6397647857666,6.553763,0.001062,2.911579,0.0,0.0
6794,310.2186030365591,site2,10.100.20.50:8000,momentbase,gestureclass,1772510726.9246988,1772510726.930696,1772510726.945104,21.124839782714844,6.554524,0.001031,7.828963,4.0,4.0
11262,310.2434144714905,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.949416,1772510726.9513187,1772510726.9608386,12.423515319824219,6.687976,0.001042,2.809323,0.0,0.0
13311,310.2585487906589,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.9646213,1772510726.9663393,1772510726.9756966,11.790275573730469,6.539480999999999,0.000942,2.796754,0.0,0.0
3102,310.26463846634715,site2,10.100.20.50:8000,momentbase,ecgclass,1772510726.9705615,1772510726.9774976,1772510726.9867353,16.736745834350586,6.526041,0.0009220000000000001,2.693708,0.0,0.0
14236,310.26893353097716,site2,10.100.20.50:8000,momentbase,sysbp,1772510726.9747653,1772510726.988393,1772510727.0399723,66.58172607421875,6.700945,0.001372,44.831568000000004,121.13143157958984,98.0
9111,310.3057254030017,site2,10.100.20.50:8000,momentbase,ecgclass,1772510727.0116909,1772510727.042583,1772510727.0528328,41.927337646484375,7.2443789999999995,0.001102,2.983868,0.0,0.0
6795,310.3436402500155,site2,10.100.20.50:8000,momentbase,gestureclass,1772510727.0494545,1772510727.0545661,1772510727.0692806,20.519733428955078,6.51227,0.0008810000000000001,8.178803,4.0,4.0
11263,310.34344781593865,site2,10.100.20.50:8000,momentbase,ecgclass,1772510727.0493422,1772510727.0710802,1772510727.080716,32.05728530883789,6.7695289999999995,0.0013620000000000001,2.845549,0.0,0.0
3103,310.3646593040217,site2,10.100.20.50:8000,momentbase,ecgclass,1772510727.0706332,1772510727.082464,1772510727.0920162,21.953582763671875,6.551740000000001,0.001011,2.9797819999999997,0.0,0.0
