req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2244,224.46235065295915,site2,10.100.20.45:8000,momentbase,gestureclass,1770571320.6880724,1770571320.6907926,31.548500061035156,23.905023,0.039467,4.0,4.0
2245,224.56237843845514,site2,10.100.20.45:8000,momentbase,diasbp,1770571320.787848,1770571320.7906063,31.194448471069336,23.524963,0.039937,71.25364685058594,56.0
2246,224.6624062239511,site2,10.100.20.45:8000,momentbase,sysbp,1770571320.8872716,1770571320.8899777,31.868696212768555,24.381581999999998,0.040746,125.82366943359375,98.0
2247,224.76243400944705,site2,10.100.20.45:8000,momentbase,heartrate,1770571320.9873393,1770571320.9900327,32.14406967163086,23.994766000000002,0.041109,70.99649047851562,69.0
2248,224.86246179494302,site2,10.100.20.45:8000,momentbase,heartrate,1770571321.087707,1770571321.090513,33.112525939941406,24.562745,0.00824,70.99649047851562,69.0
2249,224.962489580439,site2,10.100.20.45:8000,momentbase,ecgclass,1770571321.189036,1770571321.1918106,32.28282928466797,23.795503999999998,0.041204,0.0,0.0
2250,225.06251736593498,site2,10.100.20.45:8000,momentbase,gestureclass,1770571321.2875526,1770571321.2903886,31.59022331237793,23.7611,0.040413,4.0,4.0
2251,225.16254515143095,site2,10.100.20.45:8000,momentbase,heartrate,1770571321.3873394,1770571321.3901355,31.66818618774414,23.87389,0.040951999999999995,70.99649047851562,69.0
2252,225.26257293692694,site2,10.100.20.45:8000,momentbase,ecgclass,1770571321.4882183,1770571321.4896438,17.702102661132812,12.426169000000002,0.023488,0.0,0.0
2253,225.3626007224229,site2,10.100.20.45:8000,momentbase,ecgclass,1770571321.5881667,1770571321.591137,31.690120697021484,23.445032,0.00728,0.0,0.0
2254,225.46262850791885,site2,10.100.20.45:8000,momentbase,ecgclass,1770571321.6880724,1770571321.6907234,31.8753719329834,24.107443999999997,0.00741,0.0,0.0
2255,225.56265629341482,site2,10.100.20.45:8000,momentbase,ecgclass,1770571321.7881727,1770571321.791117,31.4791202545166,23.642185,0.008064,0.0,0.0
2256,225.66268407891081,site2,10.100.20.45:8000,momentbase,sysbp,1770571321.8878484,1770571321.8904855,30.88831901550293,23.749105,0.039912,125.82366943359375,98.0
2257,225.76271186440678,site2,10.100.20.45:8000,momentbase,heartrate,1770571321.9880323,1770571321.990808,32.7908992767334,24.564942,0.039548999999999994,70.99649047851562,69.0
2258,225.86273964990275,site2,10.100.20.45:8000,momentbase,gestureclass,1770571322.089185,1770571322.0921614,32.438039779663086,24.208389,0.040352000000000006,4.0,4.0
2259,225.96276743539875,site2,10.100.20.45:8000,momentbase,ecgclass,1770571322.1878676,1770571322.1905758,31.95333480834961,24.179380000000002,0.055659,0.0,0.0
2260,226.06279522089469,site2,10.100.20.45:8000,momentbase,ecgclass,1770571322.2880285,1770571322.2908587,32.18388557434082,23.774913,0.007136999999999999,0.0,0.0
2261,226.16282300639065,site2,10.100.20.45:8000,momentbase,ecgclass,1770571322.3884397,1770571322.3913114,32.13143348693848,23.337073999999998,0.00813,0.0,0.0
2262,226.26285079188662,site2,10.100.20.45:8000,momentbase,sysbp,1770571322.4898524,1770571322.4942005,34.68465805053711,24.323974000000003,0.040555,125.82366943359375,98.0
2263,226.36287857738262,site2,10.100.20.45:8000,momentbase,diasbp,1770571322.5877612,1770571322.590387,32.259464263916016,24.627542,0.040232,71.25364685058594,56.0
2264,226.46290636287858,site2,10.100.20.45:8000,momentbase,ecgclass,1770571322.6882536,1770571322.691079,32.24539756774902,24.179237,0.041463,0.0,0.0
2265,226.56293414837452,site2,10.100.20.45:8000,momentbase,ecgclass,1770571322.7887201,1770571322.7915542,31.708240509033203,23.741008,0.007954000000000001,0.0,0.0
2266,226.66296193387055,site2,10.100.20.45:8000,momentbase,ecgclass,1770571322.8886523,1770571322.8914015,32.05108642578125,23.926616000000003,0.00841,0.0,0.0
2267,226.7629897193665,site2,10.100.20.45:8000,momentbase,heartrate,1770571322.988959,1770571322.9916513,32.303571701049805,24.248687,0.041007,70.99649047851562,69.0
2268,226.86301750486246,site2,10.100.20.45:8000,momentbase,diasbp,1770571323.089504,1770571323.0922246,33.098697662353516,24.664246000000002,0.03973,71.25364685058594,56.0
2269,226.96304529035842,site2,10.100.20.45:8000,momentbase,ecgclass,1770571323.1878316,1770571323.1905015,31.899452209472656,24.143411999999998,0.040695999999999996,0.0,0.0
2270,227.06307307585442,site2,10.100.20.45:8000,momentbase,ecgclass,1770571323.2879753,1770571323.2907867,32.20534324645996,23.747145,0.007692,0.0,0.0
2271,227.1631008613504,site2,10.100.20.45:8000,momentbase,gestureclass,1770571323.3884015,1770571323.3913124,28.80859375,21.763841999999997,0.039745,4.0,4.0
2272,227.26312864684633,site2,10.100.20.45:8000,momentbase,diasbp,1770571323.4894373,1770571323.4920883,32.865285873413086,24.567009000000002,0.057589,71.25364685058594,56.0
2273,227.36315643234232,site2,10.100.20.45:8000,momentbase,diasbp,1770571323.5885308,1770571323.591187,31.857013702392578,23.818316,0.008024,71.25364685058594,56.0
2274,227.4631842178383,site2,10.100.20.45:8000,momentbase,ecgclass,1770571323.6886714,1770571323.6913981,31.69703483581543,24.012591,0.040242,0.0,0.0
2275,227.56321200333426,site2,10.100.20.45:8000,momentbase,ecgclass,1770571323.7886019,1770571323.7915113,31.620025634765625,23.840396,0.007995,0.0,0.0
2276,227.66323978883023,site2,10.100.20.45:8000,momentbase,gestureclass,1770571323.8884473,1770571323.891276,30.831336975097656,23.642173999999997,0.040146,4.0,4.0
2277,227.76326757432622,site2,10.100.20.45:8000,momentbase,ecgclass,1770571323.9885104,1770571323.9913101,30.887365341186523,23.404432,0.039467,0.0,0.0
2278,227.86329535982216,site2,10.100.20.45:8000,momentbase,ecgclass,1770571324.0887327,1770571324.0916035,32.274484634399414,23.872454,0.007545,0.0,0.0
2279,227.96332314531813,site2,10.100.20.45:8000,momentbase,ecgclass,1770571324.1892984,1770571324.1921787,31.927108764648438,23.671221,0.007814,0.0,0.0
2280,228.06335093081412,site2,10.100.20.45:8000,momentbase,sysbp,1770571324.2894776,1770571324.2919362,30.81965446472168,23.492767,0.039215,125.82366943359375,98.0
2281,228.1633787163101,site2,10.100.20.45:8000,momentbase,ecgclass,1770571324.3885055,1770571324.391472,31.869173049926758,23.495652999999997,0.041165,0.0,0.0
2282,228.26340650180606,site2,10.100.20.45:8000,momentbase,heartrate,1770571324.488575,1770571324.4912975,32.59897232055664,24.31447,0.041808,70.99649047851562,69.0
2283,228.363434287302,site2,10.100.20.45:8000,momentbase,diasbp,1770571324.5893729,1770571324.5918198,32.488107681274414,24.71555,0.039219,71.25364685058594,56.0
2284,228.463462072798,site2,10.100.20.45:8000,momentbase,ecgclass,1770571324.6900713,1770571324.6930313,32.63735771179199,23.634044,0.059908,0.0,0.0
2285,228.56348985829396,site2,10.100.20.45:8000,momentbase,ecgclass,1770571324.7889056,1770571324.7917233,30.66277503967285,22.686169999999997,0.00802,0.0,0.0
2286,228.66351764378993,site2,10.100.20.45:8000,momentbase,ecgclass,1770571324.888757,1770571324.8913362,29.6630859375,22.682639,0.007397,0.0,0.0
2287,228.76354542928593,site2,10.100.20.45:8000,momentbase,sysbp,1770571324.9886067,1770571324.9914086,32.81140327453613,24.318116,0.039529,125.82366943359375,98.0
2288,228.8635732147819,site2,10.100.20.45:8000,momentbase,heartrate,1770571325.08962,1770571325.0921385,32.40346908569336,24.98215,0.039735,70.99649047851562,69.0
2289,228.96360100027783,site2,10.100.20.45:8000,momentbase,ecgclass,1770571325.190219,1770571325.1928418,30.967235565185547,23.756408999999998,0.040035,0.0,0.0
2290,229.0636287857738,site2,10.100.20.45:8000,momentbase,gestureclass,1770571325.2894194,1770571325.2921445,31.717538833618164,23.83423,0.039032000000000004,4.0,4.0
2291,229.1636565712698,site2,10.100.20.45:8000,momentbase,diasbp,1770571325.389336,1770571325.3918755,25.30193328857422,18.854268,0.049526,71.25364685058594,56.0
2292,229.26368435676576,site2,10.100.20.45:8000,momentbase,gestureclass,1770571325.4888422,1770571325.4917426,31.969308853149414,23.611974,0.040138,4.0,4.0
2293,229.36371214226173,site2,10.100.20.45:8000,momentbase,ecgclass,1770571325.5890331,1770571325.5918374,31.5093994140625,23.241514000000002,0.040682,0.0,0.0
2294,229.46373992775773,site2,10.100.20.45:8000,momentbase,diasbp,1770571325.688771,1770571325.6914155,31.7227840423584,23.750422,0.056968,71.25364685058594,56.0
2295,229.5637677132537,site2,10.100.20.45:8000,momentbase,sysbp,1770571325.788769,1770571325.7914226,32.27949142456055,24.666619,0.040252,125.82366943359375,98.0
2296,229.66379549874964,site2,10.100.20.45:8000,momentbase,ecgclass,1770571325.8893049,1770571325.8921463,31.115055084228516,23.035731000000002,0.03985,0.0,0.0
2297,229.7638232842456,site2,10.100.20.45:8000,momentbase,ecgclass,1770571325.9886742,1770571325.9914947,31.01944923400879,23.040646000000002,0.008076,0.0,0.0
2298,229.8638510697416,site2,10.100.20.45:8000,momentbase,ecgclass,1770571326.0889628,1770571326.0915763,31.412839889526367,23.930744999999998,0.006934,0.0,0.0
2299,229.96387885523757,site2,10.100.20.45:8000,momentbase,ecgclass,1770571326.1885908,1770571326.1914675,31.62097930908203,23.367562000000003,0.007483,0.0,0.0
2300,230.06390664073353,site2,10.100.20.45:8000,momentbase,gestureclass,1770571326.2895062,1770571326.2921662,30.431270599365234,23.19261,0.040055999999999994,4.0,4.0
2301,230.16393442622953,site2,10.100.20.45:8000,momentbase,diasbp,1770571326.3891954,1770571326.392097,32.31191635131836,24.103966,0.040066,71.25364685058594,56.0
2302,230.26396221172547,site2,10.100.20.45:8000,momentbase,ecgclass,1770571326.48978,1770571326.4924238,31.296491622924805,23.835286,0.038405,0.0,0.0
2303,230.36398999722144,site2,10.100.20.45:8000,momentbase,gestureclass,1770571326.5892997,1770571326.5920143,31.269073486328125,23.366124,0.039853,4.0,4.0
2304,230.4640177827174,site2,10.100.20.45:8000,momentbase,gestureclass,1770571326.688799,1770571326.6914847,31.347036361694336,23.867061,0.007733,4.0,4.0
2305,230.5640455682134,site2,10.100.20.45:8000,momentbase,diasbp,1770571326.789361,1770571326.7920778,31.848430633544922,23.943622,0.038782000000000004,71.25364685058594,56.0
2306,230.66407335370937,site2,10.100.20.45:8000,momentbase,ecgclass,1770571326.8894086,1770571326.8923137,32.3941707611084,23.678983000000002,0.056902,0.0,0.0
2307,230.7641011392053,site2,10.100.20.45:8000,momentbase,ecgclass,1770571326.990011,1770571326.9927588,31.852006912231445,23.928923,0.007143,0.0,0.0
2308,230.86412892470133,site2,10.100.20.45:8000,momentbase,ecgclass,1770571327.090084,1770571327.0929332,32.54580497741699,24.321117,0.007834,0.0,0.0
2309,230.96415671019727,site2,10.100.20.45:8000,momentbase,heartrate,1770571327.1888235,1770571327.1915195,32.55820274353027,24.616623,0.040846999999999994,70.99649047851562,69.0
2310,231.06418449569324,site2,10.100.20.45:8000,momentbase,ecgclass,1770571327.2895935,1770571327.292355,30.805349349975586,23.383264,0.040522,0.0,0.0
2311,231.1642122811892,site2,10.100.20.45:8000,momentbase,ecgclass,1770571327.3895895,1770571327.3925374,30.785322189331055,22.923173000000002,0.0074259999999999994,0.0,0.0
2312,231.2642400666852,site2,10.100.20.45:8000,momentbase,heartrate,1770571327.4895804,1770571327.492131,29.10923957824707,22.131659000000003,0.042879,70.99649047851562,69.0
2313,231.36426785218117,site2,10.100.20.45:8000,momentbase,ecgclass,1770571327.5909064,1770571327.5937917,31.754493713378906,23.463162,0.038989,0.0,0.0
2314,231.4642956376771,site2,10.100.20.45:8000,momentbase,sysbp,1770571327.6909018,1770571327.6934597,32.09066390991211,24.599905,0.040219000000000005,125.82366943359375,98.0
2315,231.5643234231731,site2,10.100.20.45:8000,momentbase,ecgclass,1770571327.7892268,1770571327.7921193,31.941890716552734,23.417567000000002,0.039799,0.0,0.0
2316,231.66435120866907,site2,10.100.20.45:8000,momentbase,gestureclass,1770571327.8894424,1770571327.8924065,32.666683197021484,23.618062,0.042216,4.0,4.0
2317,231.76437899416504,site2,10.100.20.45:8000,momentbase,gestureclass,1770571327.9904928,1770571327.9932318,31.6622257232666,24.082262,0.007332,4.0,4.0
2318,231.864406779661,site2,10.100.20.45:8000,momentbase,ecgclass,1770571328.0904117,1770571328.0932202,31.20112419128418,22.967214,0.05702,0.0,0.0
2319,231.964434565157,site2,10.100.20.45:8000,momentbase,heartrate,1770571328.1898434,1770571328.192405,31.611919403076172,24.448983000000002,0.039395,70.99649047851562,69.0
2320,232.06446235065295,site2,10.100.20.45:8000,momentbase,ecgclass,1770571328.2896738,1770571328.2925742,32.18197822570801,23.676858,0.041178,0.0,0.0
2321,232.1644901361489,site2,10.100.20.45:8000,momentbase,ecgclass,1770571328.3900807,1770571328.3927875,31.55684471130371,23.974255,0.007359,0.0,0.0
2322,232.2645179216449,site2,10.100.20.45:8000,momentbase,ecgclass,1770571328.4898472,1770571328.4927022,31.575679779052734,23.725794,0.007954000000000001,0.0,0.0
2323,232.36454570714088,site2,10.100.20.45:8000,momentbase,gestureclass,1770571328.5896502,1770571328.5924246,31.337976455688477,23.463452999999998,0.040115,4.0,4.0
2324,232.46457349263684,site2,10.100.20.45:8000,momentbase,diasbp,1770571328.6902308,1770571328.6930263,33.704280853271484,24.395065,0.040291,71.25364685058594,56.0
2325,232.56460127813278,site2,10.100.20.45:8000,momentbase,ecgclass,1770571328.790167,1770571328.7935455,31.019210815429688,22.825059000000003,0.041103999999999995,0.0,0.0
2326,232.6646290636288,site2,10.100.20.45:8000,momentbase,diasbp,1770571328.8893938,1770571328.8920584,31.97503089904785,24.087545,0.039904,71.25364685058594,56.0
2327,232.76465684912475,site2,10.100.20.45:8000,momentbase,sysbp,1770571328.9895709,1770571328.992291,32.63735771179199,24.268311,0.039356,125.82366943359375,98.0
2328,232.86468463462072,site2,10.100.20.45:8000,momentbase,gestureclass,1770571329.0904865,1770571329.0931778,32.14311599731445,24.347172999999998,0.057894,4.0,4.0
2329,232.9647124201167,site2,10.100.20.45:8000,momentbase,gestureclass,1770571329.1909182,1770571329.1937284,31.278371810913086,23.798599,0.007211,4.0,4.0
2330,233.06474020561268,site2,10.100.20.45:8000,momentbase,diasbp,1770571329.290427,1770571329.2931259,31.926870346069336,24.269075,0.039839,71.25364685058594,56.0
2331,233.16476799110865,site2,10.100.20.45:8000,momentbase,gestureclass,1770571329.3905592,1770571329.3933854,30.539274215698242,22.629321,0.040749,4.0,4.0
2332,233.2647957766046,site2,10.100.20.45:8000,momentbase,ecgclass,1770571329.490308,1770571329.493127,32.29165077209473,23.646469,0.041359,0.0,0.0
2333,233.36482356210058,site2,10.100.20.45:8000,momentbase,ecgclass,1770571329.5909336,1770571329.5937269,31.032562255859375,23.53873,0.007657,0.0,0.0
2334,233.46485134759655,site2,10.100.20.45:8000,momentbase,sysbp,1770571329.690279,1770571329.6932023,32.83119201660156,24.292988,0.040026,125.82366943359375,98.0
2335,233.56487913309252,site2,10.100.20.45:8000,momentbase,gestureclass,1770571329.7913945,1770571329.7941492,31.599044799804688,23.369352,0.03978,4.0,4.0
2336,233.6649069185885,site2,10.100.20.45:8000,momentbase,sysbp,1770571329.8912003,1770571329.8939598,32.88722038269043,24.277074,0.041212,125.82366943359375,98.0
2337,233.76493470408448,site2,10.100.20.45:8000,momentbase,ecgclass,1770571329.9902835,1770571329.992868,31.040191650390625,23.284928,0.050881,0.0,0.0
2338,233.86496248958042,site2,10.100.20.45:8000,momentbase,sysbp,1770571330.0905344,1770571330.0932496,32.663583755493164,24.646687,0.057629,125.82366943359375,98.0
2339,233.9649902750764,site2,10.100.20.45:8000,momentbase,heartrate,1770571330.1913888,1770571330.1939502,32.181501388549805,24.446665,0.039785,70.99649047851562,69.0
2340,234.06501806057238,site2,10.100.20.45:8000,momentbase,ecgclass,1770571330.2897823,1770571330.29269,32.35769271850586,23.641840000000002,0.040012000000000006,0.0,0.0
2341,234.16504584606835,site2,10.100.20.45:8000,momentbase,sysbp,1770571330.3903365,1770571330.3928733,30.38167953491211,22.983787,0.053253,125.82366943359375,98.0
2342,234.26507363156432,site2,10.100.20.45:8000,momentbase,sysbp,1770571330.4899588,1770571330.4926624,31.89229965209961,24.461278,0.00762,125.82366943359375,98.0
2343,234.36510141706032,site2,10.100.20.45:8000,momentbase,ecgclass,1770571330.5900385,1770571330.592768,30.42459487915039,22.877717,0.039140999999999995,0.0,0.0
2344,234.46512920255628,site2,10.100.20.45:8000,momentbase,ecgclass,1770571330.6906865,1770571330.6934183,31.586885452270508,23.467329,0.007065999999999999,0.0,0.0
2345,234.56515698805222,site2,10.100.20.45:8000,momentbase,diasbp,1770571330.7904892,1770571330.7932186,31.964778900146484,23.799679,0.040036,71.25364685058594,56.0
2346,234.6651847735482,site2,10.100.20.45:8000,momentbase,gestureclass,1770571330.8906782,1770571330.893278,32.051801681518555,24.024073,0.039089,4.0,4.0
2347,234.7652125590442,site2,10.100.20.45:8000,momentbase,sysbp,1770571330.9909506,1770571330.993624,32.174110412597656,24.107046,0.040365,125.82366943359375,98.0
2348,234.86524034454015,site2,10.100.20.45:8000,momentbase,diasbp,1770571331.0913413,1770571331.093994,32.3488712310791,24.385705,0.056045000000000005,71.25364685058594,56.0
2349,234.96526813003612,site2,10.100.20.45:8000,momentbase,ecgclass,1770571331.1919096,1770571331.1945598,31.824827194213867,24.186220000000002,0.040057,0.0,0.0
2350,235.06529591553212,site2,10.100.20.45:8000,momentbase,ecgclass,1770571331.291982,1770571331.2945886,31.859636306762695,24.055951999999998,0.007595,0.0,0.0
2351,235.16532370102806,site2,10.100.20.45:8000,momentbase,diasbp,1770571331.390048,1770571331.395381,30.4262638092041,20.605061,0.040436,71.25364685058594,56.0
2352,235.26535148652403,site2,10.100.20.45:8000,momentbase,diasbp,1770571331.4908276,1770571331.493856,30.8072566986084,23.103773,0.007710999999999999,71.25364685058594,56.0
2353,235.36537927202,site2,10.100.20.45:8000,momentbase,sysbp,1770571331.5909595,1770571331.5941112,31.94880485534668,23.617224999999998,0.039196999999999996,125.82366943359375,98.0
2354,235.465407057516,site2,10.100.20.45:8000,momentbase,sysbp,1770571331.6911697,1770571331.6939821,32.44614601135254,24.718214,0.007469999999999999,125.82366943359375,98.0
