req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
1915,191.55320922478464,site2,10.100.20.31:8000,momentbase,ecgclass,1770930536.7928727,1770930536.7965713,1770930536.8196023,31.38256072998047,22.520419,0.001514,0.459401,0.0,0.0
1916,191.65323701028063,site2,10.100.20.31:8000,momentbase,ecgclass,1770930536.892492,1770930536.8962064,1770930536.9197474,32.31000900268555,22.983118,0.001608,0.5022909999999999,0.0,0.0
1917,191.7532647957766,site2,10.100.20.31:8000,momentbase,heartrate,1770930536.9930243,1770930536.9966633,1770930537.0203567,31.237125396728516,23.214004,0.004719,0.424331,70.36174011230469,69.0
1918,191.85329258127257,site2,10.100.20.31:8000,momentbase,diasbp,1770930537.0924826,1770930537.0960763,1770930537.1204677,32.6685905456543,23.871618,0.004753,0.461663,69.7492446899414,56.0
1919,191.95332036676857,site2,10.100.20.31:8000,momentbase,ecgclass,1770930537.193372,1770930537.1969829,1770930537.220709,31.97002410888672,23.204716,0.005527,0.465381,0.0,0.0
1920,192.05334815226453,site2,10.100.20.31:8000,momentbase,sysbp,1770930537.2935672,1770930537.2971568,1770930537.321687,32.65070915222168,23.942773,0.00506,0.521849,119.19757080078125,98.0
1921,192.15337593776047,site2,10.100.20.31:8000,momentbase,ecgclass,1770930537.395196,1770930537.399062,1770930537.4223757,31.766176223754883,22.778755,0.00447,0.47709599999999996,0.0,0.0
1922,192.25340372325644,site2,10.100.20.31:8000,momentbase,ecgclass,1770930537.4933062,1770930537.4971354,1770930537.5207317,31.985044479370117,23.058419,0.001521,0.482164,0.0,0.0
1923,192.35343150875244,site2,10.100.20.31:8000,momentbase,ecgclass,1770930537.593615,1770930537.5973475,1770930537.6196072,30.751466751098633,21.771554,0.0013260000000000001,0.437711,0.0,0.0
1924,192.4534592942484,site2,10.100.20.31:8000,momentbase,gestureclass,1770930537.692703,1770930537.696658,1770930537.7202327,32.46283531188965,23.011048,0.004606,0.505285,4.0,4.0
1925,192.55348707974437,site2,10.100.20.31:8000,momentbase,sysbp,1770930537.7934246,1770930537.7970767,1770930537.8210764,32.3185920715332,23.466739,0.004823,0.47405,123.81434631347656,98.0
1926,192.65351486524037,site2,10.100.20.31:8000,momentbase,ecgclass,1770930537.893985,1770930537.8974826,1770930537.9207253,31.166553497314453,22.750578,0.0041849999999999995,0.438552,0.0,0.0
1927,192.7535426507363,site2,10.100.20.31:8000,momentbase,ecgclass,1770930537.993398,1770930537.9970922,1770930538.02011,31.221389770507812,22.525978,0.00148,0.439951,0.0,0.0
1928,192.85357043623227,site2,10.100.20.31:8000,momentbase,ecgclass,1770930538.0928352,1770930538.0965402,1770930538.1200793,32.86409378051758,22.925497,0.0017469999999999999,0.552649,0.0,0.0
1929,192.95359822172824,site2,10.100.20.31:8000,momentbase,ecgclass,1770930538.1939397,1770930538.1974812,1770930538.221496,32.43875503540039,23.41816,0.001554,0.535804,0.0,0.0
1930,193.05362600722424,site2,10.100.20.31:8000,momentbase,heartrate,1770930538.2946076,1770930538.2983203,1770930538.3218637,31.27121925354004,23.054016,0.00437,0.436324,69.81430053710938,69.0
1931,193.1536537927202,site2,10.100.20.31:8000,momentbase,ecgclass,1770930538.3941276,1770930538.3978374,1770930538.4214547,32.17673301696777,23.064283,0.0047550000000000005,0.49467300000000003,0.0,0.0
1932,193.25368157821615,site2,10.100.20.31:8000,momentbase,diasbp,1770930538.494537,1770930538.4982004,1770930538.5224893,33.22911262512207,23.699413,0.00551,0.525412,69.83003997802734,56.0
1933,193.35370936371217,site2,10.100.20.31:8000,momentbase,sysbp,1770930538.5931334,1770930538.5969596,1770930538.6212404,33.432722091674805,23.684081,0.005323,0.531965,121.27595520019531,98.0
1934,193.4537371492081,site2,10.100.20.31:8000,momentbase,ecgclass,1770930538.6928864,1770930538.6965184,1770930538.7197304,31.122922897338867,22.755033,0.003866,0.408173,0.0,0.0
1935,193.55376493470408,site2,10.100.20.31:8000,momentbase,diasbp,1770930538.7933002,1770930538.7971168,1770930538.8206694,31.760454177856445,23.074492,0.00496,0.42391599999999996,68.44672393798828,56.0
1936,193.65379272020004,site2,10.100.20.31:8000,momentbase,ecgclass,1770930538.8933403,1770930538.8970144,1770930538.9205766,31.899452209472656,23.01108,0.004920000000000001,0.492513,0.0,0.0
1937,193.75382050569604,site2,10.100.20.31:8000,momentbase,ecgclass,1770930538.9934702,1770930538.9970934,1770930539.0208747,31.865596771240234,23.149103,0.001809,0.570279,0.0,0.0
1938,193.853848291192,site2,10.100.20.31:8000,momentbase,ecgclass,1770930539.093566,1770930539.097224,1770930539.1206627,31.633853912353516,22.905002,0.0015370000000000002,0.477247,0.0,0.0
1939,193.95387607668795,site2,10.100.20.31:8000,momentbase,diasbp,1770930539.1934214,1770930539.1969833,1770930539.221081,32.35149383544922,23.556794999999997,0.005065,0.48168,69.59139251708984,56.0
1940,194.05390386218394,site2,10.100.20.31:8000,momentbase,ecgclass,1770930539.294016,1770930539.2978606,1770930539.3214095,32.41753578186035,22.947363,0.005493,0.5362709999999999,0.0,0.0
1941,194.1539316476799,site2,10.100.20.31:8000,momentbase,ecgclass,1770930539.3946588,1770930539.3981237,1770930539.4218168,31.341075897216797,23.153650000000003,0.001477,0.47527,0.0,0.0
1942,194.25395943317588,site2,10.100.20.31:8000,momentbase,ecgclass,1770930539.4942546,1770930539.4979975,1770930539.521674,32.6082706451416,23.075021,0.001543,0.5402910000000001,0.0,0.0
1943,194.35398721867185,site2,10.100.20.31:8000,momentbase,sysbp,1770930539.5931258,1770930539.5967233,1770930539.6211379,33.42723846435547,23.821732,0.0055130000000000005,0.5276989999999999,120.5914077758789,98.0
1944,194.45401500416784,site2,10.100.20.31:8000,momentbase,sysbp,1770930539.6948047,1770930539.6983116,1770930539.7231455,35.73274612426758,24.241007,0.001531,0.5327109999999999,121.70036315917969,98.0
1945,194.55404278966378,site2,10.100.20.31:8000,momentbase,sysbp,1770930539.793748,1770930539.7975812,1770930539.8214295,31.80718421936035,23.375488,0.0013230000000000002,0.423298,119.75475311279297,98.0
1946,194.65407057515975,site2,10.100.20.31:8000,momentbase,diasbp,1770930539.8937826,1770930539.8974311,1770930539.9215424,32.660722732543945,23.583661999999997,0.004992,0.468045,69.17887115478516,56.0
1947,194.75409836065575,site2,10.100.20.31:8000,momentbase,ecgclass,1770930539.9946613,1770930539.9981637,1770930540.0218222,31.627655029296875,23.113372000000002,0.004712999999999999,0.477105,0.0,0.0
1948,194.8541261461517,site2,10.100.20.31:8000,momentbase,diasbp,1770930540.0945148,1770930540.0980592,1770930540.1220222,31.930208206176758,23.41693,0.00506,0.486976,69.52411651611328,56.0
1949,194.95415393164768,site2,10.100.20.31:8000,momentbase,diasbp,1770930540.1946497,1770930540.198177,1770930540.2222698,32.071828842163086,23.566466000000002,0.001543,0.47038100000000005,68.53617095947266,56.0
1950,195.05418171714362,site2,10.100.20.31:8000,momentbase,ecgclass,1770930540.294926,1770930540.2985,1770930540.3224785,31.915903091430664,23.444585,0.00458,0.476861,0.0,0.0
1951,195.15420950263965,site2,10.100.20.31:8000,momentbase,ecgclass,1770930540.3950586,1770930540.3987875,1770930540.4220688,31.525611877441406,22.745349,0.001367,0.480485,0.0,0.0
1952,195.25423728813558,site2,10.100.20.31:8000,momentbase,heartrate,1770930540.494794,1770930540.498388,1770930540.522625,32.10783004760742,23.700065,0.00487,0.47822400000000004,68.1851806640625,69.0
1953,195.35426507363155,site2,10.100.20.31:8000,momentbase,ecgclass,1770930540.5951207,1770930540.5989926,1770930540.6226966,32.712459564208984,23.110757,0.004811,0.529741,0.0,0.0
1954,195.45429285912755,site2,10.100.20.31:8000,momentbase,ecgclass,1770930540.694076,1770930540.6978724,1770930540.7190852,29.06036376953125,20.765088000000002,0.001173,0.402325,0.0,0.0
1955,195.55432064462352,site2,10.100.20.31:8000,momentbase,ecgclass,1770930540.7953756,1770930540.7987735,1770930540.8211832,30.11012077331543,21.952395,0.001227,0.409894,0.0,0.0
1956,195.65434843011948,site2,10.100.20.31:8000,momentbase,ecgclass,1770930540.893728,1770930540.8974414,1770930540.9212286,32.38081932067871,23.226589,0.001573,0.50538,0.0,0.0
1957,195.75437621561542,site2,10.100.20.31:8000,momentbase,ecgclass,1770930540.9943671,1770930540.9979172,1770930541.0220084,32.51528739929199,23.546271,0.0014010000000000001,0.49005499999999996,0.0,0.0
1958,195.85440400111142,site2,10.100.20.31:8000,momentbase,sysbp,1770930541.0950937,1770930541.098705,1770930541.1232378,32.91821479797363,23.989716,0.005157,0.484449,120.40667724609375,98.0
1959,195.9544317866074,site2,10.100.20.31:8000,momentbase,gestureclass,1770930541.1942277,1770930541.197747,1770930541.221485,32.013893127441406,23.197768,0.004544,0.482848,4.0,4.0
1960,196.05445957210335,site2,10.100.20.31:8000,momentbase,ecgclass,1770930541.2944467,1770930541.2980003,1770930541.3219826,32.31549263000488,23.426567,0.0047469999999999995,0.496294,0.0,0.0
1961,196.15448735759935,site2,10.100.20.31:8000,momentbase,diasbp,1770930541.3950608,1770930541.3987634,1770930541.423357,33.5993766784668,24.00035,0.00568,0.5253840000000001,68.99030303955078,56.0
1962,196.25451514309532,site2,10.100.20.31:8000,momentbase,ecgclass,1770930541.493925,1770930541.4975548,1770930541.520417,30.963897705078125,22.374831,0.004435,0.435117,0.0,0.0
1963,196.35454292859126,site2,10.100.20.31:8000,momentbase,ecgclass,1770930541.5941474,1770930541.5979192,1770930541.6218183,32.598257064819336,23.29449,0.001475,0.5330079999999999,0.0,0.0
1964,196.45457071408723,site2,10.100.20.31:8000,momentbase,ecgclass,1770930541.6949914,1770930541.6987078,1770930541.7218041,31.407594680786133,22.60369,0.001449,0.433309,0.0,0.0
1965,196.55459849958322,site2,10.100.20.31:8000,momentbase,diasbp,1770930541.7946713,1770930541.7981977,1770930541.820963,29.875993728637695,22.319453,0.0038759999999999997,0.39568600000000004,69.23756408691406,56.0
1966,196.6546262850792,site2,10.100.20.31:8000,momentbase,ecgclass,1770930541.8938017,1770930541.8973205,1770930541.9210765,31.708478927612305,23.189548000000002,0.0046500000000000005,0.5093260000000001,0.0,0.0
1967,196.75465407057516,site2,10.100.20.31:8000,momentbase,ecgclass,1770930541.9937603,1770930541.997514,1770930542.0213199,31.857728958129883,23.265497,0.00142,0.485249,0.0,0.0
1968,196.85468185607115,site2,10.100.20.31:8000,momentbase,ecgclass,1770930542.093858,1770930542.0975828,1770930542.1203165,30.8077335357666,22.234741999999997,0.001436,0.448372,0.0,0.0
1969,196.95470964156712,site2,10.100.20.31:8000,momentbase,ecgclass,1770930542.1939228,1770930542.197553,1770930542.2208178,31.608104705810547,22.77421,0.00124,0.431458,0.0,0.0
1970,197.05473742706306,site2,10.100.20.31:8000,momentbase,sysbp,1770930542.2948256,1770930542.2983935,1770930542.3230824,32.62019157409668,24.153576,0.004867,0.476464,119.32044219970703,98.0
1971,197.15476521255903,site2,10.100.20.31:8000,momentbase,ecgclass,1770930542.3957472,1770930542.3995943,1770930542.4232967,32.86409378051758,23.093064,0.00504,0.544,0.0,0.0
1972,197.25479299805502,site2,10.100.20.31:8000,momentbase,gestureclass,1770930542.4949076,1770930542.4987056,1770930542.5224879,32.52816200256348,23.247109,0.004588,0.477229,4.0,4.0
1973,197.354820783551,site2,10.100.20.31:8000,momentbase,sysbp,1770930542.5957077,1770930542.5994954,1770930542.6240208,33.51902961730957,23.911365,0.0053159999999999995,0.54835,118.34101104736328,98.0
1974,197.45484856904696,site2,10.100.20.31:8000,momentbase,gestureclass,1770930542.6944625,1770930542.6980681,1770930542.7173543,26.45707130432129,18.906378,0.003459,0.33824400000000004,4.0,4.0
1975,197.55487635454296,site2,10.100.20.31:8000,momentbase,ecgclass,1770930542.7941964,1770930542.7980509,1770930542.8214343,31.186580657958984,22.895843,0.004408,0.43315299999999995,0.0,0.0
1976,197.6549041400389,site2,10.100.20.31:8000,momentbase,diasbp,1770930542.8946245,1770930542.898261,1770930542.9221883,32.163143157958984,23.442425,0.004219,0.431683,68.65434265136719,56.0
1977,197.75493192553486,site2,10.100.20.31:8000,momentbase,ecgclass,1770930542.9950218,1770930542.9987397,1770930543.0227,32.02080726623535,23.419137,0.004862,0.48359199999999997,0.0,0.0
1978,197.85495971103083,site2,10.100.20.31:8000,momentbase,ecgclass,1770930543.0952897,1770930543.0988517,1770930543.1228743,32.3336124420166,23.472344999999997,0.0013039999999999998,0.495014,0.0,0.0
1979,197.95498749652683,site2,10.100.20.31:8000,momentbase,diasbp,1770930543.195859,1770930543.199301,1770930543.2220516,30.294179916381836,22.269643,0.004138,0.43148600000000004,70.42699432373047,56.0
1980,198.0550152820228,site2,10.100.20.31:8000,momentbase,ecgclass,1770930543.2943954,1770930543.298111,1770930543.3211973,31.614065170288086,22.537077,0.0048709999999999995,0.490778,0.0,0.0
1981,198.15504306751873,site2,10.100.20.31:8000,momentbase,sysbp,1770930543.394253,1770930543.3978589,1770930543.42248,33.28752517700195,24.026443,0.005139,0.529249,121.12317657470703,98.0
1982,198.25507085301473,site2,10.100.20.31:8000,momentbase,heartrate,1770930543.4957645,1770930543.499151,1770930543.5242183,33.11777114868164,24.467838,0.005252,0.534842,69.08294677734375,69.0
1983,198.3550986385107,site2,10.100.20.31:8000,momentbase,diasbp,1770930543.5951855,1770930543.598912,1770930543.6233394,33.28347206115723,23.897634,0.004791,0.472228,68.54259490966797,56.0
1984,198.45512642400666,site2,10.100.20.31:8000,momentbase,sysbp,1770930543.6947675,1770930543.6985157,1770930543.7231233,33.1578254699707,24.072794000000002,0.004641999999999999,0.47647100000000003,120.57180786132812,98.0
1985,198.55515420950263,site2,10.100.20.31:8000,momentbase,heartrate,1770930543.7961922,1770930543.7999482,1770930543.824176,32.26041793823242,23.745662,0.004259000000000001,0.429076,70.2300033569336,69.0
1986,198.65518199499863,site2,10.100.20.31:8000,momentbase,ecgclass,1770930543.894706,1770930543.8982446,1770930543.9226737,32.28306770324707,23.884995,0.0046099999999999995,0.486013,0.0,0.0
1987,198.75520978049457,site2,10.100.20.31:8000,momentbase,ecgclass,1770930543.995234,1770930543.9989753,1770930544.0230117,32.654523849487305,23.491441,0.001313,0.48964199999999997,0.0,0.0
1988,198.85523756599054,site2,10.100.20.31:8000,momentbase,heartrate,1770930544.0961373,1770930544.0997386,1770930544.123692,32.108306884765625,23.468170999999998,0.004466,0.43207199999999996,68.49801635742188,69.0
1989,198.95526535148653,site2,10.100.20.31:8000,momentbase,sysbp,1770930544.1944754,1770930544.198048,1770930544.2229102,32.76991844177246,24.374334,0.0043,0.43566900000000003,119.30838775634766,98.0
1990,199.0552931369825,site2,10.100.20.31:8000,momentbase,gestureclass,1770930544.2954788,1770930544.2991195,1770930544.323195,31.929969787597656,23.525308000000003,0.004741,0.492761,4.0,4.0
1991,199.15532092247847,site2,10.100.20.31:8000,momentbase,diasbp,1770930544.3956432,1770930544.39925,1770930544.4241018,33.0355167388916,24.251882,0.0053430000000000005,0.5368010000000001,69.05895233154297,56.0
1992,199.2553487079744,site2,10.100.20.31:8000,momentbase,sysbp,1770930544.4949083,1770930544.4984515,1770930544.5229976,32.89675712585449,24.008272,0.004591,0.47822099999999995,122.99026489257812,98.0
1993,199.35537649347043,site2,10.100.20.31:8000,momentbase,heartrate,1770930544.596041,1770930544.5997312,1770930544.624378,33.57553482055664,24.053821,0.013067,0.520378,68.3379135131836,69.0
1994,199.45540427896637,site2,10.100.20.31:8000,momentbase,ecgclass,1770930544.694871,1770930544.698606,1770930544.7223678,31.7537784576416,23.219212,0.004368,0.48403999999999997,0.0,0.0
1995,199.55543206446234,site2,10.100.20.31:8000,momentbase,sysbp,1770930544.7948685,1770930544.79857,1770930544.8229315,32.68599510192871,23.822692999999997,0.00466,0.481527,120.853759765625,98.0
1996,199.65545984995833,site2,10.100.20.31:8000,momentbase,ecgclass,1770930544.8957965,1770930544.8994744,1770930544.9231157,32.044410705566406,23.109911,0.004829,0.47739499999999996,0.0,0.0
1997,199.7554876354543,site2,10.100.20.31:8000,momentbase,sysbp,1770930544.9961848,1770930544.9999232,1770930545.023339,31.77475929260254,22.938754,0.00428,0.424083,122.11721801757812,98.0
1998,199.85551542095027,site2,10.100.20.31:8000,momentbase,diasbp,1770930545.0961907,1770930545.0999293,1770930545.1246147,33.71310234069824,24.097547,0.005187,0.52294,67.95952606201172,56.0
1999,199.9555432064462,site2,10.100.20.31:8000,momentbase,ecgclass,1770930545.1951368,1770930545.1986375,1770930545.2217546,31.250476837158203,22.625258,0.0040160000000000005,0.440564,0.0,0.0
2000,200.0555709919422,site2,10.100.20.31:8000,momentbase,ecgclass,1770930545.2956614,1770930545.2992752,1770930545.320109,28.217792510986328,20.409274,0.001,0.382641,0.0,0.0
2001,200.15559877743817,site2,10.100.20.31:8000,momentbase,sysbp,1770930545.3961368,1770930545.399857,1770930545.423765,31.493425369262695,23.430535,0.004514000000000001,0.423803,121.15087890625,98.0
2002,200.25562656293414,site2,10.100.20.31:8000,momentbase,sysbp,1770930545.4958284,1770930545.4994583,1770930545.5238543,32.67550468444824,23.848338000000002,0.0014670000000000002,0.49251000000000006,118.4669189453125,98.0
2003,200.35565434843014,site2,10.100.20.31:8000,momentbase,sysbp,1770930545.594702,1770930545.5982122,1770930545.6212456,30.631065368652344,22.550082,0.0013540000000000002,0.432456,122.49500274658203,98.0
2004,200.4556821339261,site2,10.100.20.31:8000,momentbase,ecgclass,1770930545.6955533,1770930545.699278,1770930545.722393,31.441926956176758,22.573246,0.004383000000000001,0.483172,0.0,0.0
2005,200.55570991942204,site2,10.100.20.31:8000,momentbase,ecgclass,1770930545.795207,1770930545.798667,1770930545.821727,30.873775482177734,22.578549,0.0012640000000000001,0.43139099999999997,0.0,0.0
2006,200.655737704918,site2,10.100.20.31:8000,momentbase,ecgclass,1770930545.8952746,1770930545.8989258,1770930545.9229825,32.713890075683594,23.511463,0.0013030000000000001,0.489603,0.0,0.0
2007,200.755765490414,site2,10.100.20.31:8000,momentbase,ecgclass,1770930545.9961948,1770930545.9998364,1770930546.0230036,31.203508377075195,22.678053,0.001192,0.439403,0.0,0.0
