req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
867,18.869565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.3954828,1772388923.3986294,1772388923.4107604,18.96953582763672,11.755086,0.0019190000000000001,0.333664,0.0,0.0
868,18.891304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.4171972,1772388923.4205904,1772388923.4348295,20.93338966369629,13.868174,0.0030340000000000002,0.335988,0.0,0.0
869,18.913043478260867,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.438858,1772388923.4418354,1772388923.4551713,19.49310302734375,13.003366,0.0020310000000000003,0.303905,0.0,0.0
870,18.934782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388923.4606194,1772388923.4637425,1772388923.4779084,20.400047302246094,13.893936,0.001462,0.244509,4.0,4.0
871,18.956521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.4823594,1772388923.4851687,1772388923.499048,19.830942153930664,13.629143,0.00129,0.229796,0.0,0.0
872,18.97826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388923.504012,1772388923.5069702,1772388923.5238185,22.696971893310547,13.921954,0.001271,2.904966,120.28572082519531,98.0
873,19.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.5258,1772388923.5286558,1772388923.5401845,17.510175704956055,11.298124999999999,0.001236,0.21093800000000001,0.0,0.0
874,19.02173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.547496,1772388923.5504804,1772388923.5646858,20.35212516784668,13.905528,0.001617,0.274678,0.0,0.0
875,19.043478260869566,site2,10.100.40.30:8000,momentbase,gestureclass,1772388923.5693536,1772388923.5724015,1772388923.5853093,19.33741569519043,12.615507999999998,0.001673,0.267666,4.0,4.0
876,19.065217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.5910919,1772388923.5947807,1772388923.6097205,22.357463836669922,14.593528,0.002447,0.306432,0.0,0.0
877,19.08695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388923.6129072,1772388923.615785,1772388923.6324549,22.754907608032227,12.916901999999999,0.0020889999999999997,3.7240189999999997,121.1904525756836,98.0
878,19.108695652173914,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.6346657,1772388923.6376545,1772388923.6494787,17.95172691345215,11.547026,0.00219,0.251788,0.0,0.0
879,19.130434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.65627,1772388923.659573,1772388923.6737506,20.754337310791016,13.897488,0.001577,0.25632,0.0,0.0
880,19.152173913043477,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.6779907,1772388923.6808326,1772388923.6924403,17.476558685302734,11.37125,0.001236,0.215997,0.0,0.0
881,19.17391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388923.699806,1772388923.7028925,1772388923.7171676,20.606279373168945,13.933984,0.0017850000000000001,0.314376,4.0,4.0
882,19.195652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.7215126,1772388923.7243984,1772388923.738234,19.81067657470703,13.579595999999999,0.0013629999999999998,0.219796,0.0,0.0
883,19.217391304347824,site2,10.100.40.30:8000,momentbase,sysbp,1772388923.7432497,1772388923.7461534,1772388923.7625833,22.47929573059082,14.135577,0.001381,2.254891,120.13929748535156,98.0
884,19.23913043478261,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.7649133,1772388923.76776,1772388923.7799296,18.83554458618164,11.777859,0.0024360000000000002,0.33954900000000005,0.0,0.0
885,19.26086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.786683,1772388923.7900162,1772388923.8048604,21.985292434692383,14.475897999999999,0.00217,0.329529,0.0,0.0
886,19.282608695652172,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.808436,1772388923.811402,1772388923.8234909,18.047094345092773,11.645222,0.002159,0.41694,0.0,0.0
887,19.304347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388923.8304446,1772388923.833617,1772388923.846911,19.611835479736328,12.986469,0.0019700000000000004,0.272511,4.0,4.0
888,19.32608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.8519151,1772388923.854862,1772388923.8679454,19.38343048095703,12.787099999999999,0.001581,0.271644,0.0,0.0
889,19.34782608695652,site2,10.100.40.30:8000,momentbase,sysbp,1772388923.8736992,1772388923.8764508,1772388923.8927326,22.16315269470215,14.117536,0.001256,2.142815,120.92687225341797,98.0
890,19.369565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.8954475,1772388923.8981462,1772388923.9101245,17.774581909179688,11.713665,0.001384,0.24388900000000002,0.0,0.0
891,19.391304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.9173176,1772388923.9204443,1772388923.93538,21.203041076660156,14.660035,0.001513,0.252521,0.0,0.0
892,19.413043478260867,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.9388242,1772388923.9414241,1772388923.9530728,17.400264739990234,11.382942,0.001418,0.244008,0.0,0.0
893,19.434782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388923.960546,1772388923.9642534,1772388923.9800909,23.264169692993164,15.490552,0.0022110000000000003,0.311573,4.0,4.0
894,19.456521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388923.9823573,1772388923.986,1772388923.9983437,19.0579891204834,12.034540999999999,0.001749,0.280418,0.0,0.0
895,19.47826086956522,site2,10.100.40.30:8000,momentbase,sysbp,1772388924.0040793,1772388924.0071216,1772388924.0235977,22.417068481445312,14.22955,0.001522,2.222113,121.52159118652344,98.0
896,19.5,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.0258613,1772388924.0287473,1772388924.0405295,17.612218856811523,11.525729,0.001228,0.234835,0.0,0.0
897,19.52173913043478,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.0475771,1772388924.0508409,1772388924.0655947,20.987987518310547,14.481331,0.00141,0.24920299999999998,0.0,0.0
898,19.543478260869566,site2,10.100.40.30:8000,momentbase,gestureclass,1772388924.0692606,1772388924.0721915,1772388924.0839922,17.68207550048828,11.537791,0.0014810000000000001,0.241821,4.0,4.0
899,19.565217391304348,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.0910637,1772388924.0939996,1772388924.1074235,19.428014755249023,13.137216,0.0015179999999999998,0.261992,0.0,0.0
900,19.58695652173913,site2,10.100.40.30:8000,momentbase,sysbp,1772388924.1128159,1772388924.1157007,1772388924.1319637,22.20010757446289,13.261258,0.001576,2.979541,121.07826232910156,98.0
901,19.608695652173914,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.1345649,1772388924.1374683,1772388924.149614,18.69797706604004,11.788114,0.002716,0.31497200000000003,0.0,0.0
902,19.630434782608695,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.1562839,1772388924.159712,1772388924.1742904,21.185874938964844,14.248526,0.002117,0.29709,0.0,0.0
903,19.652173913043477,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.1779733,1772388924.1807377,1772388924.1932368,18.351316452026367,12.207685,0.001651,0.267669,0.0,0.0
904,19.67391304347826,site2,10.100.40.30:8000,momentbase,gestureclass,1772388924.1997268,1772388924.2029495,1772388924.2172713,20.62225341796875,14.037548000000001,0.0017239999999999998,0.260523,4.0,4.0
905,19.695652173913043,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.2214222,1772388924.2242267,1772388924.235959,17.483234405517578,11.488287999999999,0.001246,0.223415,0.0,0.0
907,19.73913043478261,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.2649498,1772388924.268307,1772388924.2866333,24.801015853881836,18.018857,0.001681,0.281424,0.0,0.0
908,19.76086956521739,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.286739,1772388924.291713,1772388924.304239,20.43890953063965,12.27341,0.0014559999999999998,0.229635,0.0,0.0
906,19.717391304347824,site2,10.100.40.30:8010,chronosbase,sysbp,1772388924.2431855,1772388924.2475615,1772388924.3227336,84.18607711791992,74.259301,0.003382,0.8748389999999999,126.78034973144531,98.0
909,19.782608695652172,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.308383,1772388924.3113787,1772388924.3248608,19.300222396850586,13.218314,0.002053,0.23977199999999999,0.0,0.0
910,19.804347826086957,site2,10.100.40.30:8000,momentbase,gestureclass,1772388924.3302531,1772388924.333878,1772388924.347939,20.911693572998047,13.697196,0.003052,0.326052,4.0,4.0
911,19.82608695652174,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.3518307,1772388924.3548014,1772388924.3668447,18.134593963623047,11.747804,0.0017430000000000002,0.267641,0.0,0.0
912,19.84782608695652,site2,10.100.40.30:8000,momentbase,sysbp,1772388924.3736272,1772388924.3766432,1772388924.393009,22.298812866210938,13.020063,0.001557,3.3224769999999997,121.0073471069336,98.0
913,19.869565217391305,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.3954513,1772388924.3982718,1772388924.4098234,17.500638961791992,11.289225,0.001428,0.241353,0.0,0.0
914,19.891304347826086,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.4174457,1772388924.4205384,1772388924.4340193,19.721508026123047,13.212537999999999,0.001255,0.24727499999999997,0.0,0.0
915,19.913043478260867,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.4389346,1772388924.441923,1772388924.455769,19.999265670776367,13.6074,0.00128,0.21800899999999998,0.0,0.0
916,19.934782608695652,site2,10.100.40.30:8000,momentbase,gestureclass,1772388924.460659,1772388924.46371,1772388924.4771078,19.593477249145508,13.136158,0.001514,0.240616,4.0,4.0
917,19.956521739130434,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.4823456,1772388924.4853735,1772388924.4973795,18.147706985473633,11.744408,0.00146,0.238824,0.0,0.0
918,19.978260869565215,site2,10.100.40.30:8010,chronosbase,sysbp,1772388924.5040283,1772388924.5085027,1772388924.5837271,84.43021774291992,74.338752,0.0032440000000000004,0.848649,126.78034973144531,98.0
919,20.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772388924.5258057,1772388924.5298915,1772388924.5489664,26.80802345275879,18.683253,0.00265,0.355108,0.0,0.0
